Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776752499,80,,Aggregated,366.500000,0.000000,230,260,290,310,460,670,1000,1400,2200,2400,2900,40093,0,230.0,273.57952589576774,7.471332000022812,2897.8915229999984,103.0
1776752500,80,,Aggregated,358.400000,0.000000,230,260,290,310,450,670,1000,1400,2200,2400,2900,40426,0,230.0,272.8896874200768,7.471332000022812,2897.8915229999984,103.0
1776752501,80,,Aggregated,358.200000,0.000000,230,260,290,310,450,670,1000,1400,2200,2400,2900,40838,0,230.0,272.1197512376959,7.471332000022812,2897.8915229999984,103.0
1776752502,80,,Aggregated,349.100000,0.000000,230,260,290,310,450,660,1000,1400,2200,2400,2900,41244,0,230.0,271.109401609035,7.471332000022812,2897.8915229999984,103.0
1776752503,80,,Aggregated,338.400000,0.000000,230,260,280,310,450,660,990,1400,2200,2400,2900,41708,0,230.0,269.70923447660044,7.471332000022812,2897.8915229999984,103.0
1776752504,80,,Aggregated,351.400000,0.000000,230,260,280,310,450,660,990,1400,2200,2400,2900,42154,0,230.0,268.355854642811,7.471332000022812,2897.8915229999984,103.0
1776752505,80,,Aggregated,358.700000,0.000000,220,260,280,310,450,660,990,1400,2200,2400,2900,42538,0,220.0,267.2776396182013,7.471332000022812,2897.8915229999984,103.0
1776752506,80,,Aggregated,360.000000,0.000000,220,260,280,310,440,650,980,1400,2200,2400,2900,42975,0,220.0,266.52545840677277,7.471332000022812,2897.8915229999984,103.0
1776752507,80,,Aggregated,396.100000,0.000000,220,260,280,310,440,650,980,1400,2200,2400,2900,43127,0,220.0,266.4734181785673,7.471332000022812,2897.8915229999984,103.0
1776752508,80,,Aggregated,390.100000,0.000000,220,260,280,310,450,660,980,1400,2200,2400,2900,43609,0,220.0,265.82749875369933,7.471332000022812,2897.8915229999984,103.0
1776752509,80,,Aggregated,378.100000,0.000000,220,260,280,300,440,660,970,1400,2200,2400,2900,44074,0,220.0,264.4704344773807,7.471332000022812,2897.8915229999984,103.0
1776752510,80,,Aggregated,388.200000,0.000000,220,260,280,300,440,650,970,1400,2200,2400,2900,44531,0,220.0,263.2478047737997,7.471332000022812,2897.8915229999984,103.0
1776752511,80,,Aggregated,390.900000,0.000000,220,260,280,300,440,650,960,1400,2200,2400,2900,44956,0,220.0,262.146262426196,7.471332000022812,2897.8915229999984,103.0
1776752512,80,,Aggregated,390.900000,0.000000,220,260,280,300,440,650,960,1400,2200,2400,2900,45203,0,220.0,261.4886696891594,7.471332000022812,2897.8915229999984,103.0
1776752513,80,,Aggregated,412.600000,0.000000,220,260,280,300,440,660,1000,1400,2200,2400,2900,45448,0,220.0,262.62363658222745,7.471332000022812,2897.8915229999984,103.0
1776752514,80,,Aggregated,404.400000,0.000000,220,260,280,300,440,650,990,1400,2200,2400,2900,45878,0,220.0,261.52673802596195,7.471332000022812,2897.8915229999984,103.0
1776752515,80,,Aggregated,372.400000,0.000000,210,260,280,300,430,650,990,1300,2200,2400,2900,46332,0,210.0,260.3705243186153,7.471332000022812,2897.8915229999984,103.0
1776752516,80,,Aggregated,369.900000,0.000000,210,260,280,300,430,650,980,1300,2200,2400,2900,46791,0,210.0,259.1502856865872,7.471332000022812,2897.8915229999984,103.0
1776752517,80,,Aggregated,372.300000,0.000000,210,260,280,300,430,650,980,1300,2200,2400,2900,47186,0,210.0,258.53990168874464,7.471332000022812,2897.8915229999984,103.0
1776752518,80,,Aggregated,380.300000,0.000000,210,260,280,300,430,640,980,1300,2200,2400,2900,47545,0,210.0,258.0973045794114,7.471332000022812,2897.8915229999984,103.0
1776752519,80,,Aggregated,395.700000,0.000000,210,260,280,300,420,640,970,1300,2200,2400,2900,47988,0,210.0,257.03596646653597,7.471332000022812,2897.8915229999984,103.0
1776752520,80,,Aggregated,397.800000,0.000000,210,260,280,300,420,640,970,1300,2200,2400,2900,48333,0,210.0,256.2063055931171,7.471332000022812,2897.8915229999984,103.0
1776752521,80,,Aggregated,390.700000,0.000000,210,260,280,300,430,640,970,1300,2200,2400,2900,48605,0,210.0,256.6036604170789,7.471332000022812,2897.8915229999984,103.0
1776752522,80,,Aggregated,390.700000,0.000000,210,260,280,300,430,640,960,1300,2200,2400,2900,48782,0,210.0,256.78813567113144,7.471332000022812,2897.8915229999984,103.0
1776752523,80,,Aggregated,365.800000,0.000000,210,260,280,300,430,640,960,1300,2200,2400,2900,49064,0,210.0,257.2134058561702,7.471332000022812,2897.8915229999984,103.0
1776752524,80,,Aggregated,355.100000,0.000000,210,260,280,300,430,640,960,1300,2200,2400,2900,49496,0,210.0,256.2861720498045,7.471332000022812,2897.8915229999984,103.0
1776752525,80,,Aggregated,363.100000,0.000000,210,250,280,290,420,640,950,1200,2200,2400,2900,49945,0,210.0,255.31088433571188,7.471332000022812,2897.8915229999984,103.0
1776752526,80,,Aggregated,359.400000,0.000000,210,250,280,290,420,640,950,1200,2200,2400,2900,50383,0,210.0,254.3956628439181,7.471332000022812,2897.8915229999984,103.0
1776752527,80,,Aggregated,357.700000,0.000000,210,250,270,290,420,630,940,1200,2200,2400,2900,50796,0,210.0,253.67478062003167,7.471332000022812,2897.8915229999984,103.0
1776752528,80,,Aggregated,356.400000,0.000000,200,250,270,290,420,630,940,1200,2200,2400,2900,51246,0,200.0,252.74301475397365,7.471332000022812,2897.8915229999984,103.0
1776752529,80,,Aggregated,360.700000,0.000000,200,250,270,290,410,630,930,1200,2200,2400,2900,51610,0,200.0,252.30284061073695,7.471332000022812,2897.8915229999984,103.0
1776752530,80,,Aggregated,365.400000,0.000000,200,250,270,290,410,630,930,1200,2200,2400,2900,52021,0,200.0,251.61274551752456,7.471332000022812,2897.8915229999984,103.0
1776752531,80,,Aggregated,365.400000,0.000000,200,250,270,290,410,630,920,1200,2200,2400,2900,52236,0,200.0,251.16551822262696,7.471332000022812,2897.8915229999984,103.0
1776752532,80,,Aggregated,361.100000,0.000000,200,250,270,290,410,630,920,1200,2200,2400,2900,52239,0,200.0,251.20950871676607,7.471332000022812,2897.8915229999984,103.0
1776752533,80,,Aggregated,371.400000,0.000000,200,250,270,290,410,630,970,1400,2200,2400,2900,52489,0,200.0,253.6576805374487,7.471332000022812,2897.8915229999984,103.0
1776752534,80,,Aggregated,348.500000,0.000000,200,250,270,290,410,630,960,1400,2200,2400,2900,52944,0,200.0,252.73331029136716,7.471332000022812,2897.8915229999984,103.0
1776752535,80,,Aggregated,338.900000,0.000000,200,250,270,290,410,630,960,1400,2200,2400,2900,53247,0,200.0,252.20475042047696,7.471332000022812,2897.8915229999984,103.0
1776752536,80,,Aggregated,342.600000,0.000000,200,250,270,290,410,630,960,1400,2200,2400,2900,53655,0,200.0,251.99738014593498,7.471332000022812,2897.8915229999984,103.0
1776752537,80,,Aggregated,341.900000,0.000000,200,250,270,290,410,620,950,1300,2200,2400,2900,54081,0,200.0,251.19570434835057,7.471332000022812,2897.8915229999984,103.0
1776752538,80,,Aggregated,328.100000,0.000000,200,250,270,290,410,620,950,1300,2200,2400,2900,54470,0,200.0,250.4744869019857,7.471332000022812,2897.8915229999984,103.0
1776752539,80,,Aggregated,326.500000,0.000000,200,250,270,290,410,620,940,1300,2200,2400,2900,54861,0,200.0,249.96465662786233,7.471332000022812,2897.8915229999984,103.0
1776752540,80,,Aggregated,327.100000,0.000000,200,250,270,290,400,620,940,1300,2200,2400,2900,55145,0,200.0,249.7280388608425,7.471332000022812,2897.8915229999984,103.0
1776752541,80,,Aggregated,328.700000,0.000000,200,250,270,290,410,620,930,1300,2200,2400,2900,55563,0,200.0,249.50744239098253,7.471332000022812,2897.8915229999984,103.0
1776752542,80,,Aggregated,327.900000,0.000000,200,250,270,290,410,620,930,1300,2200,2400,2900,55848,0,200.0,249.1535958816643,7.471332000022812,2897.8915229999984,103.0
1776752543,80,,Aggregated,315.300000,0.000000,200,250,270,290,410,610,920,1300,2200,2400,2900,56297,0,200.0,248.6777415435847,7.471332000022812,2897.8915229999984,103.0
1776752544,80,,Aggregated,353.400000,0.000000,200,250,270,290,400,610,920,1300,2200,2400,2900,56766,0,200.0,247.79320823160316,7.471332000022812,2897.8915229999984,103.0
1776752545,80,,Aggregated,378.400000,0.000000,190,250,270,290,400,610,910,1300,2200,2400,2900,57209,0,190.0,247.03968493424438,7.471332000022812,2897.8915229999984,103.0
1776752546,80,,Aggregated,380.700000,0.000000,190,250,270,290,400,600,910,1200,2200,2400,2900,57671,0,190.0,246.21303559406223,7.471332000022812,2897.8915229999984,103.0
1776752547,80,,Aggregated,380.400000,0.000000,190,250,270,290,400,600,910,1200,2200,2400,2900,58063,0,190.0,245.69880917806816,7.471332000022812,2897.8915229999984,103.0
1776752548,80,,Aggregated,391.800000,0.000000,190,250,270,290,400,600,910,1200,2200,2400,2900,58505,0,190.0,244.9804839298379,7.471332000022812,2897.8915229999984,103.0
1776752549,80,,Aggregated,396.600000,0.000000,190,240,270,280,390,600,910,1200,2200,2400,2900,58924,0,190.0,244.40722835366176,7.471332000022812,2897.8915229999984,103.0
1776752550,80,,Aggregated,395.300000,0.000000,190,240,270,280,390,590,900,1200,2200,2400,2900,59292,0,190.0,243.99835384811058,7.471332000022812,2897.8915229999984,103.0
1776752551,80,,Aggregated,400.600000,0.000000,190,240,270,280,390,590,900,1200,2200,2400,2900,59770,0,190.0,243.16690022001316,7.471332000022812,2897.8915229999984,103.0
1776752552,80,,Aggregated,402.900000,0.000000,190,240,270,280,390,590,900,1200,2200,2300,2900,60192,0,190.0,242.55593063400767,7.471332000022812,2897.8915229999984,103.0
1776752553,80,,Aggregated,420.600000,0.000000,190,240,270,280,390,590,900,1200,2200,2300,2900,60647,0,190.0,241.83771584317734,7.471332000022812,2897.8915229999984,103.0
1776752554,80,,Aggregated,426.100000,0.000000,190,240,270,280,390,590,890,1200,2200,2300,2900,61032,0,190.0,241.42294909216739,7.471332000022812,2897.8915229999984,103.0
1776752555,80,,Aggregated,434.400000,0.000000,190,240,270,280,390,580,890,1200,2200,2300,2900,61460,0,190.0,240.87567503835282,7.471332000022812,2897.8915229999984,103.0
1776752556,80,,Aggregated,427.600000,0.000000,190,240,270,280,380,580,890,1200,2200,2300,2900,61904,0,190.0,240.19421002269922,7.471332000022812,2897.8915229999984,103.0
1776752557,80,,Aggregated,424.200000,0.000000,190,240,270,280,380,580,890,1200,2200,2300,2900,62082,0,190.0,240.04098324032998,7.471332000022812,2897.8915229999984,103.0
1776752558,80,,Aggregated,427.400000,0.000000,190,240,270,280,390,590,890,1200,2200,2300,2900,62378,0,190.0,240.558285852226,7.471332000022812,2897.8915229999984,103.0
1776752559,80,,Aggregated,417.700000,0.000000,190,240,270,280,380,590,880,1200,2200,2300,2900,62831,0,190.0,240.01513835879027,7.471332000022812,2897.8915229999984,103.0
1776752560,80,,Aggregated,396.400000,0.000000,190,240,260,280,380,580,880,1200,2200,2300,2900,63237,0,190.0,239.53552112807617,7.471332000022812,2897.8915229999984,103.0
1776752561,80,,Aggregated,388.100000,0.000000,190,240,260,280,380,580,880,1200,2200,2300,2900,63634,0,190.0,239.0704209916104,7.471332000022812,2897.8915229999984,103.0
1776752562,80,,Aggregated,393.700000,0.000000,190,240,260,280,380,580,880,1200,2200,2300,2900,64045,0,190.0,238.64938423756917,7.471332000022812,2897.8915229999984,103.0
1776752563,80,,Aggregated,386.300000,0.000000,190,240,260,280,380,580,870,1200,2200,2300,2900,64461,0,190.0,238.11954662152493,7.471332000022812,2897.8915229999984,103.0
1776752564,80,,Aggregated,387.000000,0.000000,180,240,260,280,380,570,870,1200,2200,2300,2900,64911,0,180.0,237.4676079434009,7.471332000022812,2897.8915229999984,103.0
1776752565,80,,Aggregated,382.200000,0.000000,180,240,260,280,380,570,870,1200,2200,2300,2900,65317,0,180.0,237.02163255247652,7.471332000022812,2897.8915229999984,103.0
1776752566,80,,Aggregated,385.100000,0.000000,180,240,260,280,380,570,870,1200,2200,2300,2900,65721,0,180.0,236.58427987031732,7.471332000022812,2897.8915229999984,103.0
1776752567,80,,Aggregated,390.300000,0.000000,180,240,260,280,370,560,870,1200,2200,2300,2900,66174,0,180.0,235.97089467130766,7.471332000022812,2897.8915229999984,103.0
1776752568,80,,Aggregated,382.900000,0.000000,180,240,260,280,370,560,860,1200,2200,2300,2900,66599,0,180.0,235.48019606799085,7.471332000022812,2897.8915229999984,103.0
1776752569,80,,Aggregated,390.800000,0.000000,180,240,260,280,370,560,860,1200,2200,2300,2900,67043,0,180.0,234.92461213094776,7.471332000022812,2897.8915229999984,103.0
1776752570,80,,Aggregated,413.500000,0.000000,180,230,260,280,370,560,860,1200,2200,2300,2900,67517,0,180.0,234.25352567550595,7.471332000022812,2897.8915229999984,103.0
1776752571,80,,Aggregated,420.000000,0.000000,180,230,260,280,370,550,860,1200,2200,2300,2900,67954,0,180.0,233.73246266521673,7.471332000022812,2897.8915229999984,103.0
1776752572,80,,Aggregated,421.100000,0.000000,180,230,260,280,370,550,860,1200,2200,2300,2900,68265,0,180.0,233.38871575451742,7.471332000022812,2897.8915229999984,103.0
1776752573,80,,Aggregated,430.500000,0.000000,180,230,260,280,370,550,860,1200,2200,2300,2900,68719,0,180.0,233.11347650901666,7.471332000022812,2897.8915229999984,103.0
1776752574,80,,Aggregated,427.000000,0.000000,180,230,260,280,370,550,850,1200,2200,2300,2900,69159,0,180.0,232.59308978601638,7.471332000022812,2897.8915229999984,103.0
1776752575,80,,Aggregated,423.600000,0.000000,180,230,260,270,370,540,850,1200,2200,2300,2900,69624,0,180.0,231.99495102645795,7.471332000022812,2897.8915229999984,103.0
1776752576,80,,Aggregated,425.100000,0.000000,180,230,260,270,370,540,850,1200,2200,2300,2900,70056,0,180.0,231.46462468860773,7.471332000022812,2897.8915229999984,103.0
1776752577,80,,Aggregated,422.300000,0.000000,180,230,260,270,370,540,850,1200,2200,2300,2900,70506,0,180.0,230.90730963589039,7.471332000022812,2897.8915229999984,103.0
1776752578,80,,Aggregated,431.200000,0.000000,180,230,260,270,360,540,850,1200,2200,2300,2900,70977,0,180.0,230.38553733682895,7.471332000022812,2897.8915229999984,103.0
1776752579,80,,Aggregated,433.800000,0.000000,180,230,260,270,360,540,840,1200,2200,2300,2900,71349,0,180.0,230.08719187976143,7.471332000022812,2897.8915229999984,103.0
1776752580,80,,Aggregated,433.200000,0.000000,180,230,260,270,360,530,840,1200,2200,2300,2900,71537,0,180.0,229.99016358873183,7.471332000022812,2897.8915229999984,103.0
1776752581,80,,Aggregated,432.100000,0.000000,180,230,260,270,360,540,840,1200,2200,2300,2900,71793,0,180.0,230.27077450323998,7.471332000022812,2897.8915229999984,103.0
1776752582,80,,Aggregated,432.100000,0.000000,180,230,260,270,360,540,840,1200,2200,2300,2900,71802,0,180.0,230.3642763679996,7.471332000022812,2897.8915229999984,103.0
1776752583,80,,Aggregated,400.000000,0.000000,180,230,260,270,370,550,860,1200,2200,2300,2900,72223,0,180.0,231.38878998190467,7.471332000022812,2897.8915229999984,103.0
1776752584,80,,Aggregated,362.800000,0.000000,180,230,260,270,360,550,860,1200,2200,2300,2900,72628,0,180.0,231.04521078157325,7.471332000022812,2897.8915229999984,103.0
1776752585,80,,Aggregated,347.900000,0.000000,180,230,260,270,360,540,850,1200,2200,2300,2900,73042,0,180.0,230.64291434407724,7.471332000022812,2897.8915229999984,103.0
1776752586,80,,Aggregated,343.500000,0.000000,180,230,260,270,360,540,850,1200,2200,2300,2900,73487,0,180.0,230.16223187323058,7.471332000022812,2897.8915229999984,103.0
1776752587,80,,Aggregated,345.300000,0.000000,180,230,260,270,360,540,850,1200,2200,2300,2900,73895,0,180.0,229.7544073488882,7.471332000022812,2897.8915229999984,103.0
1776752588,80,,Aggregated,338.500000,0.000000,180,230,260,270,360,540,850,1200,2200,2300,2900,74307,0,180.0,229.43522900876224,7.471332000022812,2897.8915229999984,103.0
1776752589,80,,Aggregated,337.300000,0.000000,180,230,260,270,360,530,850,1200,2200,2300,2900,74751,0,180.0,228.94384497970694,7.471332000022812,2897.8915229999984,103.0
1776752590,80,,Aggregated,331.400000,0.000000,180,220,260,270,360,530,840,1200,2200,2300,2900,75172,0,180.0,228.53525609191027,7.471332000022812,2897.8915229999984,103.0
1776752591,80,,Aggregated,335.900000,0.000000,180,220,260,270,360,530,840,1200,2200,2300,2900,75628,0,180.0,228.04024205648793,7.471332000022812,2897.8915229999984,103.0
1776752592,80,,Aggregated,345.300000,0.000000,180,220,260,270,360,520,840,1200,2200,2300,2900,76082,0,180.0,227.54976768104208,7.471332000022812,2897.8915229999984,103.0
1776752593,80,,Aggregated,364.100000,0.000000,180,220,250,270,360,520,840,1200,2200,2300,2900,76542,0,180.0,227.03943879134383,7.471332000022812,2897.8915229999984,103.0
1776752594,80,,Aggregated,406.200000,0.000000,180,220,250,270,360,520,840,1200,2200,2300,2900,76969,0,180.0,226.59389586555722,7.471332000022812,2897.8915229999984,103.0
1776752595,80,,Aggregated,427.700000,0.000000,180,220,250,270,350,520,840,1200,2200,2300,2900,77397,0,180.0,226.26633795424996,7.471332000022812,2897.8915229999984,103.0
1776752596,80,,Aggregated,436.700000,0.000000,180,220,250,270,350,510,830,1200,2200,2300,2900,77858,0,180.0,225.7894031548083,7.471332000022812,2897.8915229999984,103.0
1776752597,80,,Aggregated,435.100000,0.000000,170,220,250,270,350,510,830,1200,2200,2300,2900,78250,0,170.0,225.42911251960453,7.471332000022812,2897.8915229999984,103.0
1776752598,80,,Aggregated,438.000000,0.000000,170,220,250,270,350,510,830,1200,2200,2300,2900,78714,0,170.0,225.00279107913548,7.471332000022812,2897.8915229999984,103.0
1776752599,80,,Aggregated,439.600000,0.000000,170,220,250,270,350,510,830,1200,2200,2300,2900,79163,0,170.0,224.58751382423677,7.471332000022812,2897.8915229999984,103.0
1776752600,80,,Aggregated,441.100000,0.000000,170,220,250,270,350,510,820,1200,2200,2300,2900,79564,0,170.0,224.28663139016425,7.471332000022812,2897.8915229999984,103.0
1776752601,80,,Aggregated,441.200000,0.000000,170,220,250,270,350,510,820,1200,2200,2300,2900,80038,0,170.0,223.79116372032095,7.471332000022812,2897.8915229999984,103.0
1776752602,80,,Aggregated,439.500000,0.000000,170,220,250,270,350,510,820,1200,2200,2300,2900,80141,0,170.0,223.80188123546066,7.471332000022812,2897.8915229999984,103.0
1776752603,80,,Aggregated,439.900000,0.000000,170,220,250,270,350,510,830,1200,2200,2300,2900,80563,0,170.0,224.0948263222327,7.471332000022812,2897.8915229999984,103.0
1776752604,80,,Aggregated,426.800000,0.000000,170,220,250,270,350,510,830,1200,2200,2300,2900,80980,0,170.0,223.77824950334687,7.471332000022812,2897.8915229999984,103.0
1776752605,80,,Aggregated,406.400000,0.000000,170,220,250,270,350,510,830,1200,2200,2300,2900,81415,0,170.0,223.3911932804889,7.471332000022812,2897.8915229999984,103.0
1776752606,80,,Aggregated,402.400000,0.000000,170,220,250,270,350,500,830,1200,2200,2300,2900,81834,0,170.0,223.07739718833236,7.471332000022812,2897.8915229999984,103.0
1776752607,80,,Aggregated,400.000000,0.000000,170,220,250,270,350,500,830,1200,2200,2300,2900,82287,0,170.0,222.67193624611406,7.471332000022812,2897.8915229999984,103.0
1776752608,80,,Aggregated,400.500000,0.000000,170,220,250,270,350,500,820,1100,2200,2300,2900,82716,0,170.0,222.29457172123898,7.471332000022812,2897.8915229999984,103.0
1776752609,80,,Aggregated,395.700000,0.000000,170,210,250,270,340,500,820,1100,2200,2300,2900,83168,0,170.0,221.87696844698647,7.471332000022812,2897.8915229999984,103.0
1776752610,80,,Aggregated,399.300000,0.000000,170,210,250,270,340,500,820,1100,2200,2300,2900,83594,0,170.0,221.55921104117488,7.471332000022812,2897.8915229999984,103.0
1776752611,80,,Aggregated,400.100000,0.000000,170,210,250,270,340,490,820,1100,2200,2300,2900,84055,0,170.0,221.11096283460813,7.471332000022812,2897.8915229999984,103.0
1776752612,80,,Aggregated,399.900000,0.000000,170,210,250,260,340,490,820,1100,2200,2300,2900,84511,0,170.0,220.71718236764443,7.471332000022812,2897.8915229999984,103.0
1776752613,80,,Aggregated,401.400000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,84960,0,170.0,220.33200470293076,7.471332000022812,2897.8915229999984,103.0
1776752614,80,,Aggregated,413.700000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,85394,0,170.0,219.99943314735194,7.471332000022812,2897.8915229999984,103.0
1776752615,80,,Aggregated,436.600000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,85814,0,170.0,219.67849974520473,7.471332000022812,2897.8915229999984,103.0
1776752616,80,,Aggregated,437.800000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,86266,0,170.0,219.30188719642726,7.471332000022812,2897.8915229999984,103.0
1776752617,80,,Aggregated,438.300000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,86473,0,170.0,219.19634182074165,7.471332000022812,2897.8915229999984,103.0
1776752618,80,,Aggregated,439.600000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,86935,0,170.0,219.23030541791016,7.471332000022812,2897.8915229999984,103.0
1776752619,80,,Aggregated,440.100000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,87392,0,170.0,218.85609198340836,7.471332000022812,2897.8915229999984,103.0
1776752620,80,,Aggregated,419.100000,0.000000,170,210,250,260,340,490,810,1100,2200,2300,2900,87829,0,170.0,218.5188393416646,7.471332000022812,2897.8915229999984,103.0
1776752621,80,,Aggregated,419.200000,0.000000,170,210,250,260,340,480,800,1100,2200,2300,2900,88278,0,170.0,218.10664981406558,7.471332000022812,2897.8915229999984,103.0
1776752622,80,,Aggregated,420.900000,0.000000,170,210,250,260,330,480,800,1100,2200,2300,2900,88641,0,170.0,218.02933297801368,7.471332000022812,2897.8915229999984,103.0
1776752623,80,,Aggregated,421.500000,0.000000,170,210,250,260,330,480,800,1100,2200,2300,2900,89067,0,170.0,217.73444392210476,7.471332000022812,2897.8915229999984,103.0
1776752624,80,,Aggregated,414.900000,0.000000,170,210,250,260,330,480,800,1100,2200,2300,2900,89537,0,170.0,217.3392967085572,7.471332000022812,2897.8915229999984,103.0
1776752625,80,,Aggregated,407.300000,0.000000,170,210,250,260,330,480,800,1100,2200,2300,2900,89922,0,170.0,217.1456660717523,7.471332000022812,2897.8915229999984,103.0
1776752626,80,,Aggregated,408.500000,0.000000,170,210,250,260,330,480,790,1100,2200,2300,2900,90359,0,170.0,216.83983074743065,7.471332000022812,2897.8915229999984,103.0
1776752627,80,,Aggregated,413.700000,0.000000,170,210,250,260,330,480,790,1100,2200,2300,2900,90679,0,170.0,216.84266270704492,7.471332000022812,2897.8915229999984,103.0
1776752628,80,,Aggregated,406.800000,0.000000,170,210,240,260,330,480,790,1100,2200,2300,2900,91087,0,170.0,216.61207141231077,7.471332000022812,2897.8915229999984,103.0
1776752629,80,,Aggregated,398.300000,0.000000,170,210,240,260,330,480,790,1100,2200,2300,2900,91527,0,170.0,216.2963224089303,7.471332000022812,2897.8915229999984,103.0
1776752630,80,,Aggregated,417.800000,0.000000,170,210,240,260,330,480,790,1100,2200,2300,2900,91956,0,170.0,215.99389612607285,7.471332000022812,2897.8915229999984,103.0
1776752631,80,,Aggregated,413.000000,0.000000,170,210,240,260,330,470,780,1100,2200,2300,2900,92378,0,170.0,215.73958042299134,7.471332000022812,2897.8915229999984,103.0
1776752632,80,,Aggregated,412.700000,0.000000,170,210,240,260,330,480,780,1100,2200,2300,2900,92656,0,170.0,215.8624131232957,7.471332000022812,2897.8915229999984,103.0
1776752633,80,,Aggregated,411.200000,0.000000,170,210,240,260,330,470,780,1100,2200,2300,2900,93111,0,170.0,215.51918747911705,7.471332000022812,2897.8915229999984,103.0
1776752634,80,,Aggregated,410.700000,0.000000,170,200,240,260,330,470,780,1100,2200,2300,2900,93572,0,170.0,215.15616754347516,7.471332000022812,2897.8915229999984,103.0
1776752635,80,,Aggregated,405.500000,0.000000,170,200,240,260,330,470,780,1100,2200,2300,2900,94045,0,170.0,214.76999564727598,7.471332000022812,2897.8915229999984,103.0
1776752636,80,,Aggregated,403.700000,0.000000,170,200,240,260,330,470,780,1100,2200,2300,2900,94470,0,170.0,214.48517707861794,7.471332000022812,2897.8915229999984,103.0
1776752637,80,,Aggregated,404.000000,0.000000,170,200,240,260,330,470,770,1100,2200,2300,2900,94931,0,170.0,214.15545323370682,7.471332000022812,2897.8915229999984,103.0
1776752638,80,,Aggregated,411.400000,0.000000,170,200,240,260,330,470,770,1100,2200,2300,2900,95339,0,170.0,213.9540171779336,7.471332000022812,2897.8915229999984,103.0
1776752639,80,,Aggregated,421.200000,0.000000,170,200,240,260,320,470,770,1100,2200,2300,2900,95803,0,170.0,213.5957326762941,7.471332000022812,2897.8915229999984,103.0
1776752640,80,,Aggregated,425.700000,0.000000,170,200,240,260,330,470,770,1100,2200,2300,2900,96019,0,170.0,213.7350470724026,7.471332000022812,2897.8915229999984,103.0
1776752641,80,,Aggregated,426.600000,0.000000,170,200,240,260,330,470,770,1100,2200,2300,2900,96342,0,170.0,213.80330670448015,7.471332000022812,2897.8915229999984,103.0
1776752642,80,,Aggregated,424.400000,0.000000,170,200,240,260,330,470,770,1100,2200,2300,2900,96412,0,170.0,213.8922681143013,7.471332000022812,2897.8915229999984,103.0
1776752643,80,,Aggregated,404.600000,0.000000,170,200,240,260,330,470,780,1100,2200,2300,2900,96766,0,170.0,214.4377479468716,7.471332000022812,2897.8915229999984,103.0
