Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776764966,400,,Aggregated,25.200000,3.600000,820,910,1000,1600,9500,16000,26000,30000,32000,33000,33000,3929,38,820.0,2955.152851970249,221.566394000547,32928.349607998825,103.0580300330873
1776764967,400,,Aggregated,25.200000,3.600000,820,910,1000,1700,9600,16000,26000,30000,32000,33000,33000,3942,39,820.0,2993.124764605051,221.566394000547,33177.20147900036,103.05936073059361
1776764968,400,,Aggregated,26.000000,3.700000,820,910,1100,2000,9600,17000,26000,30000,33000,35000,35000,3964,41,820.0,3079.9091439059303,221.566394000547,34728.71848900104,103.06205852674067
1776764969,400,,Aggregated,25.200000,3.900000,820,920,1100,2600,9600,17000,27000,30000,35000,36000,36000,3996,45,820.0,3193.067700247024,221.566394000547,35975.0646829998,103.06756756756756
1776764970,400,,Aggregated,24.600000,4.100000,820,920,1100,3100,9600,17000,27000,30000,35000,37000,37000,4017,46,820.0,3246.87949768412,221.566394000547,36558.751567999934,103.06870799103808
1776764971,400,,Aggregated,24.900000,4.400000,820,930,1100,4000,9700,17000,27000,30000,36000,37000,37000,4042,48,820.0,3343.116513875831,221.566394000547,36890.072076999786,103.07125185551708
1776764972,400,,Aggregated,24.900000,4.400000,830,930,1100,4700,9700,17000,28000,30000,37000,38000,38000,4064,50,830.0,3408.0800511867874,221.566394000547,37719.04129699942,103.07381889763779
1776764973,400,,Aggregated,25.000000,3.800000,830,930,1200,5200,9700,18000,30000,30000,37000,38000,38000,4084,51,830.0,3470.8186017079097,221.566394000547,38132.288732000234,103.07492654260528
1776764974,400,,Aggregated,23.500000,1.900000,830,940,1200,6600,9700,18000,30000,30000,38000,40000,40000,4115,53,830.0,3567.8908016279734,221.566394000547,39681.66570500034,103.07727825030376
1776764975,400,,Aggregated,22.600000,1.500000,830,940,1300,7100,9800,18000,30000,32000,39000,40000,40000,4139,56,830.0,3657.0914064136527,221.566394000547,39681.66570500034,103.08117902875091
1776764976,400,,Aggregated,22.600000,1.500000,830,950,1400,7200,9900,18000,30000,32000,39000,40000,40000,4157,57,830.0,3703.1558231342574,221.566394000547,39681.66570500034,103.08227086841472
1776764977,400,,Aggregated,22.700000,1.900000,830,950,1600,7800,10000,18000,30000,33000,39000,40000,40000,4187,60,830.0,3816.438459620757,221.566394000547,39681.66570500034,103.08598041557201
1776764978,400,,Aggregated,23.400000,1.900000,830,960,1700,8000,10000,19000,30000,34000,40000,40000,40000,4209,64,830.0,3902.2337047206247,221.566394000547,39780.63224700054,103.0912330719886
1776764979,400,,Aggregated,24.200000,2.100000,840,960,2000,8100,10000,19000,30000,34000,40000,40000,40000,4237,66,840.0,3980.5215808883922,221.566394000547,39780.63224700054,103.09346235544017
1776764980,400,,Aggregated,24.400000,2.300000,840,970,2600,8200,10000,20000,30000,35000,40000,40000,40000,4258,66,840.0,4045.18097370482,221.566394000547,39780.63224700054,103.09300140911226
1776764981,400,,Aggregated,24.400000,2.300000,840,970,3000,8200,10000,21000,30000,35000,40000,40000,40000,4277,67,840.0,4098.78788063669,221.566394000547,39780.63224700054,103.09399111526771
1776764982,400,,Aggregated,24.900000,2.000000,840,980,3900,8400,10000,21000,30000,35000,40000,40000,40000,4302,67,840.0,4149.870693331734,221.566394000547,39780.63224700054,103.09344490934448
1776764983,400,,Aggregated,23.900000,1.900000,840,980,4700,8600,11000,22000,30000,35000,40000,40000,40000,4333,69,840.0,4239.860474218583,221.566394000547,39780.63224700054,103.09554581121624
1776764984,400,,Aggregated,23.100000,1.700000,840,990,5200,8700,12000,22000,30000,35000,40000,40000,40000,4355,70,840.0,4292.318063131139,221.566394000547,39780.63224700054,103.09644087256028
1776764985,400,,Aggregated,24.200000,1.800000,840,1000,6000,8800,12000,23000,30000,35000,40000,40000,40000,4381,71,840.0,4356.257190411574,221.566394000547,39780.63224700054,103.0972380734992
1776764986,400,,Aggregated,23.900000,1.600000,850,1000,7000,8800,13000,24000,30000,35000,40000,40000,40000,4406,72,850.0,4426.905321884955,221.566394000547,39780.63224700054,103.09804811620518
1776764987,400,,Aggregated,24.000000,1.400000,850,1000,7200,8800,14000,24000,30000,35000,40000,40000,40000,4430,72,850.0,4468.064683009958,221.566394000547,39780.63224700054,103.09751693002258
1776764988,400,,Aggregated,24.000000,1.500000,850,1000,7700,8800,15000,25000,30000,35000,40000,40000,40000,4455,73,850.0,4534.26219837264,221.566394000547,39780.63224700054,103.09831649831649
1776764989,400,,Aggregated,23.700000,1.200000,850,1000,7900,8800,16000,25000,30000,35000,40000,40000,40000,4476,75,850.0,4591.128571559008,221.566394000547,39780.63224700054,103.10053619302948
1776764990,400,,Aggregated,23.800000,0.900000,850,1000,8000,8900,16000,25000,30000,35000,40000,40000,40000,4496,76,850.0,4642.463576347672,221.566394000547,39780.63224700054,103.10142348754448
1776764991,400,,Aggregated,23.900000,0.900000,850,1100,8100,8900,16000,25000,32000,35000,40000,40000,40000,4526,82,850.0,4729.769370705287,221.566394000547,39780.63224700054,103.1087052585064
1776764992,400,,Aggregated,23.600000,1.000000,860,1100,8200,8900,16000,25000,32000,36000,40000,40000,40000,4547,85,860.0,4785.152675526087,221.566394000547,39780.63224700054,103.11216186496591
1776764993,400,,Aggregated,23.600000,1.100000,860,1100,8300,8900,16000,25000,32000,36000,40000,40000,40000,4568,88,860.0,4830.750853131376,221.566394000547,39780.63224700054,103.11558669001751
1776764994,400,,Aggregated,24.700000,1.600000,860,1100,8400,8900,17000,25000,33000,37000,40000,40000,40000,4595,91,860.0,4904.609141796545,221.566394000547,39780.63224700054,103.11882480957563
1776764995,400,,Aggregated,24.000000,1.800000,860,1100,8400,8900,17000,25000,33000,36000,40000,40000,40000,4622,91,860.0,4956.844094542649,221.566394000547,39780.63224700054,103.11813067935958
1776764996,400,,Aggregated,24.000000,1.800000,860,1200,8500,8900,17000,25000,33000,37000,40000,40000,40000,4645,94,860.0,5024.510209009716,221.566394000547,39780.63224700054,103.12142088266954
1776764997,400,,Aggregated,24.200000,2.100000,860,1200,8600,9000,17000,25000,33000,37000,40000,40000,40000,4670,99,860.0,5102.21706990153,221.566394000547,39780.63224700054,103.1271948608137
1776764998,400,,Aggregated,24.800000,2.200000,870,1300,8600,9000,17000,25000,33000,37000,40000,40000,40000,4702,101,870.0,5169.054083819683,221.566394000547,39780.63224700054,103.12888132709486
1776764999,400,,Aggregated,24.800000,2.700000,870,1400,8600,9000,17000,25000,33000,37000,40000,40000,40000,4723,102,870.0,5214.175012542059,221.566394000547,39780.63224700054,103.12957865763286
1776765000,400,,Aggregated,24.700000,2.800000,870,1500,8700,9000,17000,25000,33000,37000,40000,40000,40000,4747,103,870.0,5269.424365306751,221.566394000547,39780.63224700054,103.13018748683379
1776765001,400,,Aggregated,24.700000,2.700000,870,1700,8700,9000,17000,25000,34000,37000,40000,40000,40000,4767,106,870.0,5314.630780349725,221.566394000547,39780.63224700054,103.1334172435494
1776765002,400,,Aggregated,24.500000,2.600000,870,1800,8700,9100,17000,26000,34000,38000,40000,40000,40000,4789,108,870.0,5371.382055857616,221.566394000547,39780.63224700054,103.13531008561286
1776765003,400,,Aggregated,25.000000,2.800000,880,2500,8700,9100,17000,26000,34000,38000,40000,40000,40000,4822,111,880.0,5451.527093905875,221.566394000547,39780.63224700054,103.1381169639154
1776765004,400,,Aggregated,23.900000,2.500000,880,2600,8700,9100,17000,26000,34000,38000,40000,40000,40000,4842,113,880.0,5498.0087963327405,221.566394000547,39780.63224700054,103.14002478314745
1776765005,400,,Aggregated,24.800000,2.300000,880,3100,8700,9100,17000,26000,34000,38000,40000,40000,40000,4875,118,880.0,5570.7769293069,221.566394000547,39780.63224700054,103.14523076923076
1776765006,400,,Aggregated,25.100000,2.200000,880,4000,8700,9100,17000,26000,34000,38000,40000,40000,40000,4902,119,880.0,5623.840153004721,221.566394000547,39780.63224700054,103.14565483476132
1776765007,400,,Aggregated,25.100000,2.500000,890,4700,8700,9100,17000,26000,35000,38000,40000,40000,40000,4925,121,890.0,5668.5679809590165,221.566394000547,39780.63224700054,103.14741116751269
1776765008,400,,Aggregated,25.000000,2.500000,890,5200,8700,9100,17000,26000,35000,38000,40000,40000,40000,4944,124,890.0,5708.463451036843,221.566394000547,39780.63224700054,103.1504854368932
1776765009,400,,Aggregated,24.700000,2.200000,890,5700,8700,9200,17000,26000,35000,38000,40000,40000,40000,4960,128,890.0,5767.478814593378,221.566394000547,39780.63224700054,103.15483870967742
1776765010,400,,Aggregated,24.400000,2.200000,890,6500,8800,9200,17000,26000,35000,38000,40000,40000,40000,4986,132,890.0,5832.237802837779,221.566394000547,39780.63224700054,103.15884476534296
1776765011,400,,Aggregated,24.400000,2.400000,890,6900,8800,9200,17000,26000,35000,38000,40000,40000,40000,5001,132,890.0,5863.342801164601,221.566394000547,39780.63224700054,103.15836832633474
1776765012,400,,Aggregated,24.000000,3.000000,890,7100,8800,9200,17000,26000,35000,38000,40000,40000,40000,5021,134,890.0,5913.405101080893,221.566394000547,39780.63224700054,103.16012746464848
1776765013,400,,Aggregated,23.300000,2.600000,900,7400,8800,9300,17000,26000,35000,38000,40000,40000,40000,5044,137,890.0,5960.372587025211,221.566394000547,39780.63224700054,103.1629659000793
1776765014,400,,Aggregated,23.900000,2.500000,900,7700,8800,9300,17000,26000,36000,38000,40000,40000,40000,5068,140,900.0,6019.338275614474,221.566394000547,39780.63224700054,103.1657458563536
1776765015,400,,Aggregated,23.100000,2.700000,900,7900,8800,9400,17000,27000,36000,38000,40000,40000,40000,5088,142,900.0,6073.229161038554,221.566394000547,39780.63224700054,103.16745283018868
1776765016,400,,Aggregated,22.200000,2.700000,900,8000,8800,9500,18000,27000,36000,38000,40000,40000,40000,5118,144,900.0,6135.591472838055,221.566394000547,39780.63224700054,103.16881594372802
1776765017,400,,Aggregated,22.300000,2.500000,910,8100,8900,9500,18000,27000,37000,38000,40000,40000,40000,5150,149,910.0,6205.969977767801,221.566394000547,39780.63224700054,103.17359223300971
1776765018,400,,Aggregated,21.300000,2.400000,910,8200,8900,9500,18000,27000,37000,38000,40000,40000,40000,5174,151,910.0,6257.707941014141,221.566394000547,39780.63224700054,103.17510630073444
1776765019,400,,Aggregated,22.200000,2.500000,910,8200,8900,9500,18000,29000,37000,38000,40000,40000,40000,5204,154,910.0,6320.0961921891185,221.566394000547,39780.63224700054,103.17755572636433
1776765020,400,,Aggregated,22.500000,2.700000,910,8300,8900,9500,18000,30000,37000,38000,40000,40000,40000,5228,156,910.0,6366.105012921801,221.566394000547,39780.63224700054,103.17903596021424
1776765021,400,,Aggregated,23.600000,2.700000,920,8300,8900,9500,18000,30000,37000,38000,40000,40000,40000,5249,156,920.0,6401.8049597356,221.566394000547,39780.63224700054,103.17831967993904
1776765022,400,,Aggregated,23.800000,2.400000,920,8300,8900,9600,18000,30000,37000,38000,40000,40000,40000,5271,158,920.0,6447.332126101717,221.566394000547,39780.63224700054,103.17985202048948
1776765023,400,,Aggregated,24.200000,2.400000,920,8300,9000,9600,18000,30000,37000,38000,40000,40000,40000,5289,160,920.0,6483.530618798857,221.566394000547,39780.63224700054,103.1815087918321
1776765024,400,,Aggregated,23.800000,2.300000,920,8400,9000,9600,18000,30000,37000,38000,40000,40000,40000,5312,161,920.0,6520.236131029397,221.566394000547,39780.63224700054,103.18185240963855
1776765025,400,,Aggregated,23.800000,2.200000,930,8400,9000,9600,18000,30000,37000,38000,40000,40000,40000,5332,163,930.0,6561.92594195202,221.566394000547,39780.63224700054,103.1834208552138
1776765026,400,,Aggregated,24.000000,2.200000,930,8400,9000,9600,18000,30000,37000,38000,40000,40000,40000,5362,164,930.0,6613.538947968326,221.566394000547,39780.63224700054,103.18351361432302
1776765027,400,,Aggregated,23.500000,2.100000,930,8400,9000,9600,19000,30000,37000,38000,40000,40000,40000,5386,166,930.0,6651.672600737865,221.566394000547,39780.63224700054,103.18492387671742
1776765028,400,,Aggregated,24.200000,2.000000,940,8500,9000,9700,19000,30000,37000,38000,40000,40000,40000,5417,168,940.0,6713.0635320847605,221.566394000547,39780.63224700054,103.18608085656267
1776765029,400,,Aggregated,23.800000,2.000000,940,8500,9100,9700,20000,30000,38000,38000,40000,40000,40000,5441,172,940.0,6766.326487968048,221.566394000547,39780.63224700054,103.18967101635728
1776765030,400,,Aggregated,24.500000,1.800000,940,8500,9100,9700,20000,30000,38000,38000,40000,40000,40000,5461,173,940.0,6793.804397319562,221.566394000547,39780.63224700054,103.19007507782457
1776765031,400,,Aggregated,23.400000,1.500000,950,8500,9100,9700,21000,30000,38000,38000,40000,40000,40000,5492,176,950.0,6849.769900659346,221.566394000547,39780.63224700054,103.19227967953387
1776765032,400,,Aggregated,24.400000,1.700000,950,8600,9100,9700,21000,30000,38000,38000,40000,40000,40000,5512,177,950.0,6890.58906495993,221.566394000547,39780.63224700054,103.19267053701016
1776765033,400,,Aggregated,24.100000,1.700000,950,8600,9100,9700,22000,30000,38000,38000,40000,40000,40000,5539,180,950.0,6932.623877041363,221.566394000547,39780.63224700054,103.19498104350966
1776765034,400,,Aggregated,24.400000,2.100000,960,8600,9100,9800,23000,30000,38000,38000,40000,40000,40000,5563,183,960.0,6989.702141545409,221.566394000547,39780.63224700054,103.19737551680748
1776765035,400,,Aggregated,24.200000,1.800000,960,8600,9100,9800,24000,30000,38000,38000,40000,40000,40000,5592,185,960.0,7027.780760717114,221.566394000547,39780.63224700054,103.19849785407726
1776765036,400,,Aggregated,25.000000,2.100000,970,8600,9100,9800,24000,30000,38000,38000,40000,40000,40000,5615,187,970.0,7055.792159098864,221.566394000547,39780.63224700054,103.19982190560998
1776765037,400,,Aggregated,25.700000,2.300000,970,8600,9100,9800,24000,30000,38000,38000,40000,40000,40000,5645,189,970.0,7096.479818144574,221.566394000547,39780.63224700054,103.20088573959256
1776765038,400,,Aggregated,25.100000,2.200000,980,8600,9200,9900,24000,30000,38000,38000,40000,40000,40000,5669,193,980.0,7140.088727669097,221.566394000547,39780.63224700054,103.20426883048157
1776765039,400,,Aggregated,25.800000,2.300000,980,8600,9200,9900,24000,30000,38000,38000,40000,40000,40000,5698,194,980.0,7181.282488264325,221.566394000547,39780.63224700054,103.20428220428221
1776765040,400,,Aggregated,25.100000,2.500000,980,8600,9200,9900,24000,31000,38000,38000,40000,40000,40000,5720,198,980.0,7230.046497916107,221.566394000547,39780.63224700054,103.20769230769231
1776765041,400,,Aggregated,26.000000,2.600000,990,8600,9200,9900,24000,30000,38000,38000,40000,40000,40000,5743,199,990.0,7244.501628927586,221.566394000547,39780.63224700054,103.20790527598815
1776765042,400,,Aggregated,24.900000,2.300000,1000,8600,9200,10000,24000,32000,38000,38000,40000,40000,40000,5770,200,1000.0,7289.664796888929,221.566394000547,39780.63224700054,103.20797227036395
1776765043,400,,Aggregated,24.600000,2.600000,1000,8600,9200,10000,24000,32000,38000,38000,40000,40000,40000,5792,201,1000.0,7317.23051160154,221.566394000547,39780.63224700054,103.2082182320442
1776765044,400,,Aggregated,25.000000,2.200000,1000,8700,9200,10000,24000,32000,38000,38000,40000,40000,40000,5811,201,1000.0,7343.201727838773,221.566394000547,39780.63224700054,103.20753742901394
1776765045,400,,Aggregated,25.700000,2.400000,1000,8700,9200,10000,25000,32000,38000,38000,40000,40000,40000,5834,201,1000.0,7373.175612104407,221.566394000547,39780.63224700054,103.20671923208776
1776765046,400,,Aggregated,24.900000,1.900000,1000,8700,9200,10000,25000,32000,38000,38000,40000,40000,40000,5856,204,1000.0,7404.848686965693,221.566394000547,39780.63224700054,103.20901639344262
1776765047,400,,Aggregated,24.200000,1.600000,1000,8700,9300,10000,25000,32000,38000,38000,40000,40000,40000,5888,207,1000.0,7473.251380958406,221.566394000547,39780.63224700054,103.2109375
1776765048,400,,Aggregated,24.500000,1.800000,1000,8700,9300,10000,25000,32000,38000,38000,40000,40000,40000,5920,209,1000.0,7513.489812134478,221.566394000547,39780.63224700054,103.21182432432433
1776765049,400,,Aggregated,23.400000,1.700000,1100,8700,9300,10000,25000,32000,38000,38000,40000,40000,40000,5942,212,1100.0,7549.567117658046,221.566394000547,39780.63224700054,103.2140693369236
1776765050,400,,Aggregated,24.300000,1.500000,1100,8700,9300,11000,25000,32000,38000,38000,40000,40000,40000,5963,213,1100.0,7570.704327987442,221.566394000547,39780.63224700054,103.21432165017609
1776765051,320,,Aggregated,24.200000,1.500000,1100,8700,9300,12000,25000,33000,38000,38000,40000,40000,40000,5991,220,1100.0,7633.737410031902,221.566394000547,39780.63224700054,103.22033049574361
1776765052,240,,Aggregated,24.300000,1.600000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6009,220,1100.0,7643.293810595961,221.566394000547,39780.63224700054,103.21967049425861
1776765053,160,,Aggregated,25.000000,1.600000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6014,220,1100.0,7644.995562347876,221.566394000547,39780.63224700054,103.21948786165613
1776765054,80,,Aggregated,24.200000,2.100000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6019,220,1100.0,7654.673465204374,221.566394000547,39780.63224700054,103.21930553248048
1776765055,20,,Aggregated,24.200000,2.100000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6020,220,1100.0,7656.153838755504,221.566394000547,39780.63224700054,103.21926910299004
1776765056,20,,Aggregated,21.400000,1.900000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6022,220,1100.0,7657.727411689661,221.566394000547,39780.63224700054,103.21919628030555
1776765057,20,,Aggregated,19.900000,1.900000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6023,220,1100.0,7657.885190049334,221.566394000547,39780.63224700054,103.21915988709945
1776765058,20,,Aggregated,17.500000,1.700000,1100,8700,9300,13000,25000,33000,38000,38000,39000,40000,40000,6025,221,1100.0,7663.071594715542,221.566394000547,39780.63224700054,103.22008298755186
1776765059,20,,Aggregated,15.400000,1.400000,1100,8700,9300,13000,25000,33000,38000,38000,39000,40000,40000,6029,223,1100.0,7663.298084553018,2.5678359997982625,39780.63224700054,103.22623984076961
1776765060,20,,Aggregated,15.400000,1.400000,1100,8700,9300,13000,25000,33000,38000,38000,39000,40000,40000,6029,223,1100.0,7663.298084553018,2.5678359997982625,39780.63224700054,103.22623984076961
1776765061,20,,Aggregated,9.700000,1.300000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6039,228,1100.0,7653.941847231849,2.2043079989089165,39780.63224700054,103.24159629077661
1776765062,20,,Aggregated,7.700000,1.100000,1100,8700,9300,12000,25000,33000,38000,38000,39000,40000,40000,6043,230,1100.0,7655.5337653846,2.2043079989089165,39780.63224700054,103.24772464007943
1776765063,20,,Aggregated,7.700000,1.100000,1100,8700,9300,13000,25000,33000,38000,38000,39000,40000,40000,6045,231,1100.0,7658.239443662885,2.2043079989089165,39780.63224700054,103.25078577336642
1776765064,20,,Aggregated,4.500000,0.800000,1100,8700,9300,13000,25000,33000,38000,38000,39000,40000,40000,6053,236,1100.0,7663.589881474664,2.2043079989089165,39780.63224700054,103.26400132165868
1776765065,20,,Aggregated,4.500000,0.800000,1100,8700,9300,13000,25000,33000,38000,38000,39000,40000,40000,6053,236,1100.0,7663.589881474664,2.2043079989089165,39780.63224700054,103.26400132165868
